1	0.398916913047279	-2.45758961061308	1.88536719442501	0.170011837512861	-1.48441309971468	1.7068637471885
349	0.335236554477319	2.65924407807165	-0.145012096087326	0.12145654772679	1.71648081819098	-1.76913850301402
350	0.892337133897137	-1.90482630145228	-1.61668642367931	1.09973789238395	-1.67321839127759	-0.192771587324623
351	-0.399330157092239	1.59209849872535	-0.0588796282246876	-2.11522242519655	1.58728227418502	0.771171234753406
352	5.22142376096013	1.14054559244499	-0.600114305346023	-1.26862802692636	4.41988745298435	1.26907440468552
353	-2.59049928559564	-1.18890000193072	0.164544920756988	0.375862403918495	-4.60449547742328	-2.89449184149857
354	-5.96309252969795	-4.6722165141207	2.36042492227233	-0.835378262876488	-0.244049364235352	-3.59273969311294
355	-1.11403307889315	-1.48098319949419	1.19339472982758	0.568371606037997	-1.58993115728488	-0.0545019428078273
356	-1.07733335276455	-0.217183903776753	1.55159259965488	-0.928343319999411	-2.04921951220062	0.272645173252774
357	0.874702385236049	-1.77199156360538	-0.727887659692197	0.809554007351514	1.24832664512643	3.10449516997462
358	-0.68134956981986	-3.32011286500082	-0.395688980795678	-0.282558969075459	-0.545697329945635	2.51043656374706
359	1.85490641523354	-0.821547231355336	-1.15801360563324	-1.63531666696192	-1.56032766246819	0.443011068077918
360	0.821292157968297	1.63144521661178	-0.935783215838857	1.36116170452498	2.95362510924699	0.982986764416576
361	-0.779627160702582	1.13492975790973	1.22598060725931	-0.798271660509132	-1.78901692161154	-0.887533508113385
362	-1.27263418835423	0.377310025476434	-0.025156731260423	-0.428981658863261	-0.397618462210331	-0.193004532118385
363	-3.33081057436859	-4.01426811687916	0.0466448084144703	-0.490646246645655	0.470712412757737	0.65709297699161
364	-1.77475883435932	-0.794647738884377	2.84147370400045	-0.582690048200745	-2.38914474455786	1.43173352045676
365	-0.705022535925258	0.770752038653064	0.777886895581703	-0.468612000451319	-0.148749870521811	1.04938590466187
366	-0.379513468452484	-2.56692142887586	-1.11277230925631	0.981613869232805	-1.88899013914697	1.28146592950732
367	-0.862801100430277	0.529892132684081	-1.4299950423907	1.10496765941105	1.42158490745292	-1.86122274771767
368	-3.96967086469259	-1.93812441590491	-3.90491706217168	1.73601632115964	-1.66109372058932	-1.24712314204097
369	0.359159621445481	-0.126484030880786	-2.81438529467595	-0.0174385379606217	-0.458124443708342	-3.19801812061
370	0.637455377104791	3.41035949231647	2.72953024010902	-1.39896715306155	1.69469198399534	-1.92636874868711
371	-2.45600068126476	-1.43080081294472	-0.767936537818477	-0.14069381731283	-2.52855513390022	-2.3463016303216
372	-0.20668040167329	0.484290541460291	0.729758964128121	-2.01701167010479	0.358350161160348	-1.14955588531066
373	0.121406729908978	-0.66818951162341	-0.652496438059977	2.53517349357005	0.481564448069299	0.828480533431263
374	0.355310526134942	-0.0586412567076319	3.17839331446374	-2.35653380835726	-0.0460111718599846	-1.34227753588582
375	-3.05608773262644	-0.0970493966254296	1.5833315913669	-1.34629945125631	-1.3035420830159	-0.282560830142518
376	-0.499947139966655	-1.69529261099218	0.328650846568137	0.535374923580211	-1.87502517874904	0.776238433330201
377	1.4042507263788	1.24482604207633	3.13611220400491	0.865136367628683	2.73994471662908	-1.30188129411662
378	0.179966761352767	-0.738705337941749	-0.293494212509015	4.62400085984843	-0.643560252467618	1.44640553596711
379	-2.36474880312683	-1.63399764427262	1.65024849485139	0.358540763187098	-3.6707546923366	-0.0437090209300129
380	-3.33156450231913	-0.0434289557069324	0.507540473060115	0.656254058680542	-0.456902904951571	-0.59262310721836
381	-4.16163366533514	2.45695171435269	-0.762649109339328	-0.411953631341121	-3.49034909208001	-5.52887886307183
382	-1.40587480210037	1.24363585922679	-0.414143774327665	1.51949889413531	-2.10849616923826	-1.00716488781988
383	-0.0736164241638526	0.319499760230745	-0.368892699146862	0.507237933793094	0.589503548483877	1.92351911590398
384	-0.760568672238651	-2.98666812845476	1.05425575663262	0.928614346535359	-2.77477276841204	1.62220383378514
385	-3.28455837085039	1.8897676464506	1.57288559707049	3.14606294925958	-2.28130573027301	0.746232869103508
386	-4.78029721032024	0.28722574942569	0.146744226504065	5.12601830828769	-1.35758346472879	-1.53940515083294
387	-0.487113532983601	1.26051801145738	2.25881454017165	0.589043067189673	-0.900298459653573	-0.31937277871004
388	-1.15043248601353	1.49326341630597	-0.726822331373072	0.402754156427128	-0.680965835839776	-2.79310803942108
389	0.15331544818408	0.669173796882031	1.84377170597857	-0.981561535394388	1.14521537591025	1.54927599445828
390	-1.30677209941771	-0.379428543137914	0.995255436283142	0.390808588827267	-1.73620999290336	-0.777551871411242
391	3.45513754360736	-0.460740900321477	-0.167190674814561	-0.547315092011957	2.67340367601233	3.75553688024486
392	-0.672114893644099	1.91397715220632	-0.424651141596106	1.33825993179146	-2.03881952719663	1.34255918791356
393	2.4661820720378	-1.29048287558099	2.29200449474759	1.75971277783569	2.22401727127447	-0.205964815451229
394	-7.07647406019809	-1.85397340434575	-2.81598066354231	4.39232428317164	-5.17293756342855	0.881026644239374
395	-1.08236112116011	0.927595482699561	-0.594972680421926	-3.75659469081658	-0.460347065074149	-4.43509401602774
396	0.767487648774473	-1.2603194509388	-0.993706281629071	-1.69492481079791	-0.823944647894589	-1.38648345016906
397	-2.55792250275299	-1.52746888484347	-1.45614094353251	3.22231955704375	-2.57673962412184	-3.31667393136281
398	1.95488176420365	2.88036968221793	0.895875199752501	0.0434668253819258	2.07896810582892	1.253677152355
399	0.600720573897951	0.463108732473076	-0.0134723467209376	-0.98158437861142	-0.212169565276605	1.21626535876575
400	-1.88059149281496	-0.12855110237164	2.58098353054263	1.62309016583626	-0.546409396693386	-1.18494387281394
401	-0.311249199842658	1.49668088160307	1.79212036324519	0.251582968266163	-1.13129759349898	0.568947988611914
402	-2.06147961126052	0.398971986763817	-2.66893436004684	-0.717243932247168	-1.70101201116164	-1.68200401877036
403	-0.496868326911039	-1.4323673644742	1.29195430689493	0.3900901144666	-3.01279740383334	-1.78396589779236
404	-0.0630704879779742	-0.501347962257871	1.28096314643168	-1.82989215278534	-2.00316054142461	0.877218019362431
405	0.0713765520454035	0.810077053276789	2.13467041329798	-0.0385179198702315	-1.57631589933654	1.5759779432838
406	3.84148100610063	-3.13194541145654	-1.27558898714057	-1.71260912351996	-0.197742518257022	-2.14801708965058
407	0.0388692730772029	1.54916504428802	0.0822774411955627	0.764915413930696	0.894893003449688	0.941511804737234
408	-0.512199984712065	-0.489930395521529	-0.0021823005209413	0.995933292793313	-1.64967559822967	1.55271048819645
409	2.91308050887385	2.6749961185614	-1.87365607631249	-0.0916164893701721	2.23685283590719	-1.20957390382453
410	-2.7746862912588	-0.906509500693139	-0.810197526889181	0.842607614101806	-2.21251473906346	-1.39745003959143
411	0.587498404588257	0.138017355717772	0.18143001388378	-0.47554413651317	0.770262051907485	-0.224783048344744
412	1.22013139428335	-0.892440124477656	-1.44175085284916	1.29973736099106	2.07391725723758	-1.82251609225342
413	2.2844941512974	5.36907720522893	0.142083597645336	-1.09212009950157	1.72260781684918	-3.78889653068513
414	-3.47317067230633	0.279934340888869	2.39053868911676	-2.36349739141927	-0.275430427421892	-3.86827724390398
415	-2.29218621761794	-0.733872895946858	0.595238660196734	-1.38921694090613	-0.5144631850775	2.06947189581091
416	1.00212808851882	-0.111591346120859	1.1176251766717	-0.584063127120598	-1.3890545097443	1.62343316899741
417	-2.17029230994793	-2.25714348412767	-4.40147225531299	1.17435302305451	-3.45707805928818	-0.501934112545865
418	2.91910456328657	-3.25825517639362	0.564333963014841	-1.83729874920188	-0.517052029495175	1.91002757237145
419	-1.36023903028387	0.0631418403841677	-0.479709477457646	-0.406271107679056	0.721052330551825	0.562817696524843
420	-1.47469975631389	-0.223724964249551	-0.317720891469239	-2.03677376841097	-1.18408938913294	0.383660933974649
421	-1.09509141221059	-0.612608803416139	2.31169971185951	-2.80717574614383	1.24045967036858	-1.69023887606654
422	-0.685472690519818	-1.33442081841385	0.180109642226433	1.60435736116915	-3.99575678619867	-0.647910515013317
423	-0.712014006977323	-2.18097286705068	-1.30407081521566	-0.434895523660381	-2.30758972057196	-0.187243536195135
424	-1.19684244833169	-0.0878800377362991	-0.414190405944499	-1.91793703332905	-0.593556582826778	-2.95336155086045
425	-0.0189533071098118	-0.463862332310267	-0.0509170562113907	0.498031968565662	-0.882820421276657	-2.12318984545531
426	0.595620139657438	1.4793785709088	1.15210793811204	-0.746237901297655	2.72826799731404	0.924737433795839
427	-1.35748657100245	-2.02867952168001	0.74711314848264	1.39977143470537	-0.645574862561006	1.33073828109042
428	0.57990849065245	2.15967698960228	1.08658150943604	2.46918932402235	0.0439634114653282	0.796306444016667
429	-1.05329775458437	1.08734317079808	1.22014282721287	-0.808717815461071	-1.43756798351406	-1.12405579961868
430	-0.302265389914992	-2.72543369946438	-1.28277155806537	-0.162196827131492	-1.64262940696068	-0.37691269456752
431	0.262040754875944	-1.44357852727813	-1.01026685229208	1.8051819994336	1.17176281382476	4.27772660603057
432	-5.59531073971103	-0.184170563959239	-0.141094802734076	2.54491741812805	-2.68923285725741	-1.28065177800286
433	-2.75933786034188	0.499069071447771	-3.42844547761923	-0.283874700218656	-2.59904407253272	-0.721605563978464
434	-0.72263161518312	1.9216749820313	1.52410012713451	-2.17023242444601	0.919900115432451	-0.825053788117655
435	-0.931892911051023	-3.76714406089408	-1.33180379104879	1.3593891018895	-1.39043439060828	0.220132629411075
436	-1.52645207766757	-0.915514635801939	-3.06181433141054	-1.0095884872574	-1.49889877647883	-1.70478280104929
437	-4.97126530642982	-1.0040593893858	-0.16647685169391	0.995680411655785	-4.7024010310224	-1.61122982665828
438	0.0550619301937614	1.56905807782729	1.57130101994418	1.40725644099786	-0.376004065041433	-0.190196834996478
439	1.1343477618827	-2.04345679135489	-1.19298043073179	-0.488091901379962	0.0330640680238	0.282904830223277
440	1.44479142753417	0.45767138328512	0.434347231170935	0.0908254237076699	-1.27810618450945	0.378636797363131
441	0.632162770686074	1.06293028907087	1.92162119651003	0.926215576471381	-0.735579278838087	2.28364384690795
442	1.61880148256514	-0.478578790306677	0.916130372346483	0.904912740868841	0.181401673957613	1.15119397652875
443	-0.272953969612717	-1.12194555265662	0.176762921669687	1.24232545927395	0.28206280168214	1.73185604663478
444	-3.67179333747081	-0.823016524280381	-1.41082426817196	2.00723024959047	-1.8293928474401	1.73605638977747
445	-1.07889165097553	-1.59303306513294	-1.06308668277727	-0.993328962814699	-1.64038601956134	1.20950256972929
446	-0.752252621206092	3.37552372152612	1.55017158770457	0.0187401170052788	2.80773641918925	1.06261574115196
447	0.317767155699735	-0.095230960960902	0.824451269705294	-1.79363956252031	-0.905062263172089	-0.411683198978519
448	-0.6972344441412	0.226538137198061	0.759763846480905	-0.136388153785296	-2.3360159506929	0.99157565085756
449	-0.378361584052764	-1.41570295316365	-0.52574536554247	-2.87199548190883	-3.85134571990517	-0.343495952357757
450	-1.40585655266235	2.47544964265934	1.4503753385592	-1.3716232002666	2.10497290073478	1.8046088229171
451	-3.77683573196714	-0.384109129860673	0.586420065279985	1.12527173694161	-3.18556963955296	-5.67484151546952
452	1.7923469792924	2.66277923111536	1.71686306406829	-0.411844899476907	1.68527985668284	0.184777561310688
453	3.69792428814432	-0.271112608667658	0.158518209964387	2.57873345047381	2.33942845912015	2.739488656392
454	-1.21513786526555	1.08796384966231	2.52678439522934	1.20678883382805	3.13834174480792	-2.30710475004828
455	-3.71536049942498	0.0937487986586485	0.974886799035828	-1.47419398788492	-2.05981006095637	-2.15502295232834
456	-1.10051712718196	-1.35140043059843	-0.597791643620216	0.361844763869755	-0.195705861204287	-2.45432806514863
457	-0.616076565568633	2.85692411529311	2.3034832908269	-0.840795304234941	5.00200361610167	-1.87530065970478
458	1.29651683019291	2.34606652792408	0.600161587737947	0.348366663879683	0.566681550833258	-0.592496547134881
459	-2.60098690721022	-2.63312364191554	-0.335344242043982	0.196257260483869	-3.44942543495054	-2.11799891395141
460	-0.55419322396995	-5.13068788322951	-2.29184787333177	1.02462900665469	-0.368114889597517	3.98235103096537
461	-1.94814321999999	-1.02044923713771	0.940889511651561	1.08990003901509	-3.88798564203298	-0.780622144071988
462	0.588259669079754	1.0167902726489	-2.13204890560301	2.31561089099727	0.482565771625248	-4.27201048150302
463	2.00478583069302	-0.236439725975033	-2.37252064891898	-2.03539705761904	2.32785047861721	-0.619785725952729
464	1.08108475997851	1.56595809395376	-0.478429096892367	3.57129122115752	0.115963960129512	-0.536221347323467
465	0.733629139312117	-1.17434977937139	0.275718288011283	1.93227072374288	-0.0683372897531635	-0.045892313940367
466	0.372925850862226	-0.3062540035521	0.972621588096816	2.20988006895436	1.4224150454599	-1.13992516715537
467	4.10229934411195	0.830323156934771	-0.988304510239661	2.28803560782286	3.10967876305429	2.86062454713001
468	-0.590596813177203	0.950386648263212	0.835803230716252	-0.325071163630177	-1.33523932875935	0.413757942923042
469	-1.36681570241599	-2.59098222137195	-1.3782498805713	1.51398734594492	-3.94864412260127	-0.689364253729447
470	-2.83167918616751	-2.30838440236684	2.34486011459191	-1.78897983372657	-1.17483762275135	-0.363099388273782
471	2.32601218404425	-4.25532410123054	-1.20830985319723	0.332148003449645	-0.711937009364212	2.00728213233887
472	-0.0903253476585727	-2.18465291497594	1.1425357643021	-0.125084816594028	-1.58696094763224	0.375289156558984
473	-1.44281053189432	-1.5133457646091	-0.380106706262262	0.121939515814337	-1.47160545232362	-0.348901753719744
474	0.357521529402638	0.915430728722459	-3.41375990129827	-0.233212836391896	-2.47018476237584	0.546417761537745
475	-2.47083053596544	-1.44324765977471	-0.999414429561027	1.94233009945278	-3.89661223013397	1.6774135857431
476	1.41269765319102	-0.413369124604845	-1.03352926112089	0.372145669711975	0.504786914394901	-0.138935303456357
477	0.569735125846826	0.692908732124782	0.893932447885552	1.22303613864157	-1.79027981747613	1.20114180609656
478	-3.20033343465833	0.958448367900188	-2.48266511549063	-0.529402040978479	-4.57542593976423	-2.11349637721061
479	0.861296949612674	-0.238121064740754	-0.219258431653862	-1.3075820956508	-1.7762529239009	-1.0820685837292
480	-2.77605730165983	1.00293636569645	0.145654221023642	-1.14233072823179	-0.422676048271989	-1.38723119644652
481	3.41647108258704	-2.63948361485399	-1.85606301196259	0.416389468811007	-2.83358389345643	-1.55451273168564
482	-0.832857139422943	0.484101401370162	-1.83034998735047	0.978387547368363	-0.60966352505984	-1.63696600215052
483	-0.905288640767845	-1.79236836801458	-2.3640316622305	2.34852422895725	-1.46659353749399	-0.649259565817119
484	-1.01946664729351	-0.56413769211738	1.70506201281955	0.629841260323916	-2.38075517800004	-2.10020720710907
485	0.171399862103584	-1.05406411584295	-0.513334925730374	0.560496671255752	-1.02370698212086	1.02825171931564
486	-3.68297681189462	0.896142053658855	1.42130391180106	2.42063196892228	-1.57817319471199	1.98088435061996
487	-0.365298583609249	-1.39439977449976	-0.412462766672379	-2.76380519207875	0.720483637401652	0.950418231942786
488	-1.32497791955617	-0.216450934487066	-0.121060241830622	-1.22047595815389	0.852434105511277	0.411283794230643
489	0.155704824418783	-1.5643939328368	-2.10169585548502	-1.44099471788929	-2.36673457551922	-1.51494175889081
490	3.70052586603786	-0.331537236753093	-3.14041728989482	1.60226117669833	-0.0616237560543042	1.05881042371414
491	1.81007155553915	-0.749747287622281	0.545101632643742	0.0742313619950897	-0.394965342579417	0.18294642401477
492	2.2072210664447	-2.85007734234438	-1.61740680525186	-2.41790439627553	2.39898778914644	4.81410982534057
493	-0.242468639723755	-0.778839517076982	-0.0940570366029193	-2.20483480980708	0.359857736499611	-1.20783095207713
494	1.34948777354027	-1.42522048079393	1.24352359821301	0.843725570176576	0.32220755672078	-1.86868868931999
495	-3.25052551819162	0.162597058275112	-0.0949485122521092	0.499657055471245	-0.60327605273548	-2.32579025283738
496	-3.35011762045582	-2.23377853266818	-2.20480081634472	2.66314401019516	-4.49577565131159	1.38512826052769
497	-1.13666363524548	-0.200011303277847	-1.30634788183084	1.03678076798746	-1.37201610439941	-2.49112564591443
498	-1.67203083191675	-0.305586122010855	-0.393821301580078	-0.426408325032735	-1.8663010726158	0.841674062069381
499	-0.34915832641672	-1.08336113652408	0.433872491446591	0.704005183995016	1.13177221854468	0.672198762244491
500	1.59014151512039	0.516290948785786	0.76722990182704	-0.308455494649005	1.3274583062128	-1.37313367920125
501	0.284167449485204	-2.23819655678227	0.695706257634415	-1.33193382194796	1.13113068290077	2.12537814160648
502	-3.27078239602518	-2.03373455248646	-1.81645716891643	-0.444521620222898	-1.39714261041841	-1.37432232367802
503	-2.63991981522868	0.108002072641213	-0.290414637807085	-0.930435168778281	-2.08361201332767	-0.518117142251236
504	-1.08703090049236	-0.92200959899233	1.63635185832076	1.18373381550356	-0.755947406298088	0.043504913647298
505	-3.18213327977801	1.60555913751729	-2.62768807614849	-2.47560905380916	-0.211067605667522	-1.0089780677329
506	0.127323872063855	0.492779581692031	1.76389830699451	0.653724324357835	-1.34685322429804	1.5888567628171
507	-1.76822688230851	-0.443230532844855	2.42893824988469	1.03055911730948	-1.16366949764258	3.16155263628939
508	-2.66135104635487	0.426290662759925	-1.04873096724877	1.74848803557409	-2.70361862997273	-1.99426219381057
509	0.240438559423335	-1.62029389619337	-2.57233340667151	1.48918556327731	-2.41202837185918	-0.852548613168181
510	-2.16777272770157	1.84282317040528	-0.0764797044654992	0.546292778246323	-1.25847537374245	-0.413284847634592
511	-1.77707234219227	-1.63938188595949	-1.53753933722412	1.98912800700599	0.3416073857981	0.210177053228861
512	-0.272353769277404	-0.988764881262447	1.9149932726727	2.31927179740065	1.29158821782858	-3.28926690547757
513	0.581390652097264	-2.41835706328055	-1.7613352225448	-2.5036934477217	-1.93384183465686	1.36281621860369
514	-2.27959345877822	-0.962498510625542	0.543721696245094	0.0373944702341379	-1.38724585986576	-0.0848825136320785
515	4.52612319324022	-3.16540987424786	-3.75339757243966	0.461707174599656	2.36758406964091	3.12033427978545
516	-2.42181406454131	-0.128045688204902	2.97514504272034	-0.928606972409203	-1.11505364600014	-0.785502813140505
517	1.28300031221587	0.766885486351043	0.417921444098914	-0.423443747973649	-1.21696042487211	1.49439906363665
518	-1.01463183103536	-0.111431648916068	-0.353504699926454	-2.63154321316969	-1.47778632713482	-0.270510018323799
519	0.465907205679698	-0.334572810660718	-1.69628149979478	1.91508190275004	-4.0066786845048	0.192848730418762
520	-0.738984882368431	-0.0711710587271754	0.715459817340767	0.506522344743394	-3.12186862939569	-1.42903219087788
521	-1.47814463881198	-0.619043845390819	-0.314845189624694	-0.377960451793244	-2.37386831786158	-1.19550636419305
522	-4.82775259285172	-3.55927644228649	-2.04525301245183	1.9632702810121	-6.34475758485398	-0.588029329257912
